O--XXO---,2.0,2.5,2.5,1.0,2.5,2.5,1.0,1.5,1.0
-O--XOO-X,0.52,0.5,0.52,0.51,0.52,0.5,0.5,0.5,0.54
--OX-O-X-,0.53,0.54,0.53,0.54,0.52,0.52,0.54,0.53,0.53
X-OO-OOXX,0.9,0.7,0.6,0.8,0.9,0.7,0.8,0.9,0.7
O-OX-X--O,0.7,0.7,0.5,0.7,0.5,0.6,0.5,0.7,0.5
O-XXOOOXX,1.0,0.5,0.5,2.5,1.5,1.0,1.0,2.5,0.5
X--X-OO-O,0.51,0.54,0.5,0.54,0.52,0.53,0.51,0.53,0.52
O-OOXO-XX,2.5,2.0,1.0,2.0,1.0,1.5,0.5,1.5,0.5
-XO--XO--,0.54,0.54,0.5,0.53,0.53,0.54,0.53,0.53,0.53
-OX--OO-X,0.51,0.5,0.54,0.52,0.54,0.51,0.52,0.53,0.5
O-X-XXOO-,0.51,0.52,0.53,0.53,0.5,0.54,0.53,0.54,0.5
O--O-OX-X,0.53,0.5,0.52,0.5,0.52,0.54,0.51,0.51,0.53
XX-OO-X-O,0.5,1.5,1.5,2.0,2.5,1.0,1.5,0.5,1.5
O-XO--XOX,0.54,0.54,0.53,0.5,0.53,0.5,0.5,0.51,0.51
OXOXXO-O-,2.0,2.0,1.0,0.5,1.0,0.5,1.5,2.5,1.5
X-O-X--OO,0.9,0.5,0.9,0.7,0.9,0.5,0.9,0.6,0.6
O--XXO--O,0.53,0.5,0.54,0.5,0.52,0.51,0.54,0.54,0.51
X-XXOO--O,0.53,0.54,0.52,0.52,0.53,0.54,0.54,0.52,0.52
-OX--O---,2.0,2.5,2.5,1.0,1.5,2.5,2.5,0.5,2.0
-OX-X-O-O,0.8,0.5,0.5,0.6,0.5,0.8,0.6,0.5,0.6
O--OX-X-O,0.54,0.52,0.52,0.53,0.5,0.54,0.51,0.53,0.5
OX-O----X,1.0,2.5,0.5,1.5,0.5,2.0,1.0,1.5,2.5
--OOXXO--,0.54,0.53,0.5,0.52,0.52,0.5,0.52,0.52,0.54
-O----X--,2.5,1.5,1.0,2.5,1.5,1.0,0.5,1.0,2.0
-OX-X-O--,0.8,0.9,0.5,0.8,0.6,0.8,0.8,0.8,0.8
-XXO-O-O-,0.5,0.9,0.6,0.9,0.6,0.5,0.7,0.8,0.6
-OOX-X-O-,2.5,2.0,2.5,2.0,1.5,1.0,2.5,2.5,2.0
XX-XOO--O,1.0,2.5,1.5,2.0,2.5,2.5,2.0,2.0,2.5
O--OX-X--,2.0,1.0,2.5,2.5,1.5,2.5,2.0,2.5,2.5
OXO-OX-X-,0.9,0.9,0.8,0.6,0.5,0.8,0.5,0.6,0.7
XOOX---XO,0.7,0.5,0.8,0.5,0.8,0.8,0.5,0.5,0.8
-OX--O--X,0.51,0.51,0.54,0.52,0.53,0.54,0.5,0.5,0.54
-XOO---OX,2.5,0.5,1.0,2.5,1.0,2.0,2.0,1.5,1.0
XOOO-X-OX,0.8,0.7,0.8,0.8,0.6,0.6,0.8,0.6,0.8
XX--OO-OX,0.5,0.51,0.52,0.54,0.51,0.53,0.52,0.53,0.51
O-O-OXX--,0.5,0.5,0.9,0.7,0.5,0.5,0.8,0.5,0.9
X-OO-O-X-,0.9,0.6,0.9,0.6,0.9,0.7,0.8,0.8,0.7
--O---XOX,2.0,2.0,2.0,0.5,1.5,2.5,0.5,0.5,2.0
XOOO-X-XO,0.54,0.51,0.52,0.52,0.54,0.53,0.52,0.54,0.51
--OO--XX-,0.5,0.5,1.5,0.5,2.5,2.0,2.0,2.0,2.5
XOOX--OXO,0.52,0.52,0.5,0.53,0.53,0.52,0.53,0.53,0.5
X-O-X-XOO,0.53,0.54,0.5,0.5,0.53,0.52,0.52,0.5,0.51
OO--X-XXO,2.0,2.0,1.5,2.0,1.5,0.5,2.5,1.0,0.5
O-O-OXX-X,0.8,0.8,0.5,0.9,0.6,0.6,0.6,0.6,0.9
OXXXOOO--,2.0,2.0,2.0,1.0,0.5,1.0,0.5,2.5,1.0
XOXOXXO-O,2.5,0.5,0.5,2.5,2.5,2.0,0.5,0.5,1.5
X-XXOOO-O,0.9,0.9,0.7,0.6,0.8,0.7,0.7,0.7,0.7
X-------O,1.5,2.0,0.5,0.5,0.5,2.5,1.5,1.5,1.0
XX--OOXOO,0.53,0.52,0.52,0.54,0.51,0.52,0.54,0.51,0.52
-XOXOO---,0.9,0.5,0.6,0.7,0.6,0.9,0.8,0.7,0.5
OXXXOOO-X,2.0,2.0,1.5,1.5,2.0,1.0,2.0,0.5,2.0
--X-XOOO-,0.54,0.52,0.53,0.54,0.5,0.5,0.52,0.54,0.52
XOO--X-OX,1.5,1.0,1.0,2.5,1.5,1.0,1.5,0.5,2.0
O-X-O--OX,2.5,2.5,1.5,2.5,2.5,1.0,2.0,2.5,1.0
O-OX-XO--,0.52,0.54,0.52,0.54,0.52,0.52,0.54,0.51,0.52
-XX-OO-O-,0.51,0.53,0.51,0.5,0.5,0.54,0.51,0.5,0.54
X-O--OXO-,1.0,1.0,1.0,2.5,1.0,1.5,2.0,0.5,1.0
X-XXOOO--,0.53,0.53,0.51,0.51,0.52,0.53,0.53,0.51,0.54
XOOO-XXO-,0.6,0.8,0.5,0.6,0.9,0.7,0.9,0.8,0.7
XX--OOXO-,0.52,0.54,0.53,0.5,0.54,0.54,0.5,0.51,0.51
O-XOO--X-,0.8,0.9,0.6,0.9,0.8,0.9,0.5,0.5,0.9
-O--XOX--,0.53,0.54,0.53,0.54,0.51,0.5,0.51,0.5,0.53
-OOXX--OX,2.0,1.5,2.5,1.5,2.0,0.5,1.0,2.0,1.0
X-OOOXXO-,0.8,0.8,0.5,0.9,0.7,0.5,0.9,0.5,0.6
X-OO-OXX-,0.53,0.51,0.5,0.51,0.5,0.52,0.5,0.52,0.5
XO---OX-O,0.5,0.6,0.9,0.6,0.7,0.5,0.9,0.8,0.8
-----X--O,0.8,0.7,0.5,0.8,0.6,0.8,0.8,0.9,0.5
-XOXOO--X,0.8,0.7,0.8,0.9,0.5,0.9,0.6,0.7,0.9
---X----O,0.5,0.5,1.0,1.5,2.5,1.5,1.0,1.5,2.0
OXX-XOO-O,0.51,0.53,0.53,0.54,0.54,0.54,0.5,0.51,0.52
O-XOO--XX,0.53,0.51,0.52,0.51,0.5,0.53,0.5,0.5,0.51
OO-XXOOXX,2.0,0.5,2.5,2.5,2.5,1.5,2.0,0.5,0.5
XOO--X-O-,1.5,2.0,1.0,1.0,2.0,2.0,1.0,1.5,1.5
--X-OXO--,1.0,2.0,0.5,1.5,0.5,1.0,1.0,1.0,1.0
X-O--OXOX,0.51,0.54,0.53,0.51,0.53,0.53,0.52,0.53,0.53
XOOO-XXOX,0.6,0.5,0.9,0.7,0.7,0.8,0.9,0.6,0.8
OX--XXO-O,0.6,0.7,0.9,0.5,0.8,0.8,0.7,0.9,0.9
O-OX-XO-X,0.54,0.53,0.53,0.52,0.5,0.54,0.5,0.5,0.5
---O---OX,0.9,0.7,0.8,0.5,0.6,0.6,0.8,0.5,0.5
OXX-XOO--,0.5,2.0,2.5,1.0,1.0,2.0,1.5,0.5,1.5
XOOX--OX-,0.5,0.8,0.6,0.8,0.7,0.7,0.7,0.9,0.7
---OXX-O-,0.6,0.8,0.7,0.6,0.5,0.5,0.8,0.5,0.9
X-----O-O,0.51,0.51,0.51,0.51,0.54,0.53,0.54,0.54,0.52
XOOOX-OX-,1.0,1.0,2.0,2.0,0.5,2.5,2.0,1.0,2.0
--X-XO-O-,0.6,0.7,0.5,0.6,0.9,0.5,0.8,0.9,0.5
OO-XXOOX-,1.0,1.5,2.5,2.5,2.0,2.0,2.5,0.5,2.0
OOXX-O-OX,0.53,0.51,0.5,0.53,0.51,0.53,0.52,0.54,0.53
O---X---O,2.5,1.0,2.0,2.0,1.5,0.5,0.5,1.5,1.0
XXOO-OX--,0.9,0.8,0.8,0.9,0.9,0.7,0.9,0.7,0.7
--X-OXO-O,0.51,0.52,0.53,0.52,0.52,0.51,0.53,0.52,0.5
X-OOOX-XO,0.6,0.8,0.5,0.8,0.5,0.9,0.9,0.8,0.8
-OOOXX-X-,0.7,0.8,0.7,0.5,0.6,0.6,0.9,0.5,0.5
XOOO-XOX-,0.52,0.51,0.5,0.52,0.5,0.51,0.54,0.53,0.5
X-O--OOXX,1.0,0.5,1.0,1.5,2.5,2.5,0.5,2.5,2.0
-OOXX-OOX,0.53,0.5,0.53,0.53,0.5,0.52,0.51,0.53,0.52
OX-O--X--,2.0,1.5,2.0,1.0,1.5,0.5,0.5,2.5,1.5
-OXOOX---,1.0,1.0,0.5,1.5,1.5,2.5,1.0,2.0,2.5
OX-OO---X,0.6,0.7,0.9,0.9,0.8,0.5,0.7,0.8,0.9
X-----O--,2.5,1.0,1.0,2.0,1.0,0.5,0.5,1.0,1.5
O---X----,0.5,0.5,0.5,1.0,1.0,0.5,2.0,2.0,2.0
XOO--XOX-,2.0,0.5,1.0,2.5,1.0,0.5,2.0,2.0,2.5
OO-XXO-X-,2.0,2.0,2.0,1.5,2.0,0.5,0.5,0.5,1.0
XXO-OO--X,1.5,2.5,1.5,0.5,1.5,1.0,1.5,2.5,0.5
XO---OX--,2.5,0.5,2.5,0.5,2.5,0.5,1.0,2.5,1.0
-XXO-OOX-,0.54,0.54,0.5,0.52,0.53,0.53,0.54,0.54,0.51
XO--OO--X,0.5,0.52,0.51,0.51,0.53,0.52,0.53,0.52,0.51
O-X-O-OX-,2.0,2.5,0.5,0.5,2.5,0.5,1.5,1.5,1.0
O---X-O-X,0.53,0.5,0.5,0.52,0.52,0.53,0.51,0.52,0.52
OO---XXXO,0.7,0.5,0.6,0.7,0.5,0.6,0.8,0.9,0.5
XX--OOOXO,0.51,0.54,0.53,0.53,0.52,0.52,0.53,0.5,0.54
XOOO-XOXX,1.0,0.5,2.5,1.0,2.5,1.5,2.0,2.5,0.5
OOX-OOXX-,0.9,0.8,0.6,0.8,0.9,0.6,0.6,0.6,0.8
OX-O--X-O,0.9,0.9,0.9,0.5,0.9,0.5,0.7,0.7,0.7
OOX----OX,0.9,0.8,0.8,0.7,0.9,0.9,0.5,0.9,0.9
O-XOO-XOX,0.9,0.8,0.6,0.8,0.6,0.9,0.7,0.8,0.8
X-O-X-OXO,0.5,0.8,0.9,0.9,0.8,0.6,0.9,0.5,0.5
-OOXX--O-,0.9,0.6,0.9,0.9,0.6,0.8,0.5,0.7,0.5
-----XO--,1.0,1.5,1.5,1.5,0.5,0.5,1.5,1.0,2.5
X-XOXOO--,1.0,2.0,0.5,1.5,0.5,2.5,1.5,0.5,0.5
-XO-O-X-O,0.6,0.6,0.6,0.9,0.8,0.9,0.8,0.8,0.9
XX--OO-XO,0.51,0.5,0.5,0.5,0.53,0.5,0.53,0.52,0.53
---X--O--,0.5,1.5,1.5,2.0,1.5,1.5,0.5,2.0,1.0
-OOX-XOXO,0.7,0.7,0.7,0.8,0.6,0.9,0.8,0.5,0.7
-O-X-OX--,0.9,0.8,0.6,0.8,0.8,0.7,0.5,0.7,0.9
OO-XXOXO-,0.5,2.5,2.5,2.5,1.5,2.5,2.0,2.5,1.0
---O--OX-,0.9,0.7,0.9,0.5,0.6,0.7,0.5,0.9,0.7
-XOOXOX--,0.53,0.51,0.53,0.53,0.5,0.54,0.5,0.51,0.54
X-X-O-O-O,1.5,2.5,2.5,1.0,1.0,0.5,0.5,0.5,0.5
X-XX-OO-O,0.51,0.5,0.53,0.54,0.52,0.54,0.51,0.53,0.54
OXOXXOXO-,1.0,2.5,2.5,2.5,2.0,1.0,2.0,1.0,0.5
-O-OXOX--,0.51,0.51,0.52,0.52,0.52,0.52,0.5,0.52,0.51
X-O--O-X-,1.5,1.0,1.5,0.5,0.5,1.0,2.5,2.5,1.5
--X-OX--O,0.52,0.53,0.5,0.53,0.54,0.53,0.51,0.51,0.53
XOOX---OX,0.7,0.7,0.9,0.5,0.7,0.9,0.7,0.6,0.8
XOOO-X-X-,0.7,0.7,0.7,0.9,0.8,0.8,0.7,0.5,0.6
XOXXOO-XO,1.5,1.5,0.5,2.5,0.5,2.0,1.0,2.0,1.5
-----XO-O,0.53,0.52,0.5,0.53,0.52,0.5,0.52,0.53,0.53
-XO-O-X--,2.5,1.5,0.5,2.0,2.0,2.5,1.0,2.5,1.0
X-XOXOO-O,0.7,0.8,0.7,0.5,0.5,0.6,0.7,0.6,0.5
X--O----O,0.5,1.5,2.5,2.0,1.5,2.5,1.5,1.0,0.5
OX-OXX--O,1.5,2.5,2.0,2.5,2.5,2.5,2.0,1.5,1.5
---X--O-O,1.0,1.5,2.0,1.0,2.5,1.5,0.5,2.5,2.5
OXX-XO--O,1.5,2.0,1.0,1.5,1.0,1.5,1.5,2.5,1.5
-O-X-OX-O,0.52,0.53,0.52,0.51,0.5,0.53,0.52,0.54,0.53
XXO-OO---,0.7,0.9,0.6,0.6,0.8,0.8,0.8,0.8,0.8
--OXOXXO-,1.0,2.0,0.5,1.5,1.5,2.5,1.0,1.5,0.5
O-OOXOXX-,0.53,0.52,0.54,0.53,0.54,0.53,0.5,0.52,0.53
OXXXOO---,1.5,2.0,0.5,2.0,2.5,2.0,1.5,2.0,1.5
OO-XXO-XO,0.5,0.52,0.52,0.51,0.52,0.51,0.52,0.54,0.53
O---X-O--,2.0,0.5,2.5,2.0,2.0,2.0,1.0,1.5,2.5
X-X-O-O--,0.5,0.9,0.6,0.9,0.5,0.8,0.6,0.7,0.7
XOX-----O,0.5,1.0,2.0,2.5,1.0,1.5,2.0,1.5,2.0
O--XXOXO-,0.54,0.52,0.51,0.5,0.53,0.51,0.51,0.52,0.5
X-OOX-O--,0.7,0.9,0.7,0.7,0.8,0.7,0.6,0.6,0.8
OO-OX-XX-,0.9,0.6,0.9,0.6,0.5,0.7,0.8,0.9,0.5
X--O-----,1.0,2.5,1.5,2.5,0.5,0.5,2.5,1.5,1.0
X-OOOXXXO,0.52,0.54,0.51,0.5,0.52,0.51,0.52,0.51,0.53
OXOX-XO-O,0.9,0.5,0.6,0.6,0.5,0.9,0.8,0.5,0.7
XOXOO-O-X,0.9,0.7,0.5,0.8,0.8,0.9,0.8,0.5,0.5
OX-O-O-XX,0.7,0.9,0.5,0.7,0.7,0.5,0.7,0.6,0.5
XO---OOX-,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.5
--XO-OO-X,0.5,0.6,0.5,0.6,0.9,0.8,0.7,0.9,0.5
-O-OO-XX-,0.52,0.52,0.53,0.54,0.54,0.51,0.51,0.52,0.53
---XOOXO-,0.54,0.53,0.54,0.52,0.51,0.5,0.54,0.54,0.51
XOOO-OX-X,1.0,2.0,2.0,0.5,2.0,1.0,2.5,1.0,1.0
OO---O-XX,0.6,0.7,0.5,0.7,0.8,0.7,0.5,0.7,0.9
-XX--O-OO,0.54,0.54,0.51,0.54,0.53,0.52,0.52,0.5,0.51
XOO--X-XO,1.0,1.0,1.5,1.0,1.5,1.5,0.5,1.0,2.0
OXX---OOX,0.51,0.52,0.52,0.53,0.54,0.52,0.54,0.5,0.51
O-OOX---X,2.0,1.5,2.0,2.5,2.0,2.5,1.5,2.0,2.0
O-OXO--X-,0.8,0.9,0.9,0.9,0.6,0.5,0.5,0.5,0.8
---O--XO-,0.5,0.52,0.53,0.54,0.54,0.5,0.52,0.53,0.51
XO-X-X-OO,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.53,0.54
OO-OX-XXO,1.0,2.0,1.0,2.0,2.0,1.5,1.5,0.5,1.0
-OXOOXX--,1.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0
X--O--O-X,0.54,0.51,0.5,0.54,0.52,0.51,0.51,0.52,0.54
-XX--O-O-,0.7,0.6,0.6,0.9,0.8,0.9,0.5,0.8,0.5
-O--O-X-X,0.51,0.5,0.5,0.52,0.54,0.51,0.51,0.54,0.5
O-XX-OOX-,0.8,0.5,0.6,0.8,0.8,0.8,0.6,0.8,0.9
OO--X-X--,2.0,0.5,1.0,1.0,2.5,0.5,2.5,1.5,1.0
-OXX---OO,1.5,2.0,0.5,1.5,2.5,0.5,2.0,2.0,1.0
OXX----O-,0.5,2.5,2.0,0.5,1.0,1.5,2.0,1.0,2.5
---O---XO,0.8,0.5,0.9,0.5,0.8,0.6,0.6,0.8,0.5
--XO-O--X,0.52,0.53,0.51,0.5,0.51,0.52,0.53,0.5,0.52
X-X-O--OO,0.53,0.53,0.53,0.54,0.54,0.5,0.5,0.51,0.5
----XX-OO,0.53,0.51,0.5,0.5,0.5,0.51,0.51,0.51,0.54
XOXO---XO,2.5,2.0,0.5,0.5,1.5,1.0,1.0,1.5,2.0
OXOOX-X--,0.5,0.5,0.5,0.5,1.0,2.0,2.5,0.5,2.0
OXXOXX-OO,0.5,1.0,2.5,1.5,2.5,2.5,0.5,1.0,1.5
OXO--O--X,0.5,2.5,2.5,2.0,2.5,1.5,0.5,1.0,1.0
OX-O-O-X-,0.5,1.5,2.0,1.5,1.5,1.0,1.5,0.5,2.0
OXXX-OXOO,0.9,0.6,0.9,0.8,0.8,0.7,0.7,0.7,0.5
X-XX-O-OO,0.5,0.54,0.52,0.5,0.5,0.51,0.5,0.53,0.5
--X--XOO-,2.0,1.0,0.5,2.0,2.0,2.5,1.0,2.0,2.5
X--O--O--,0.5,2.0,1.5,1.0,1.0,2.5,1.0,1.5,2.5
-XX--OOOX,0.54,0.53,0.54,0.51,0.5,0.53,0.53,0.54,0.52
-OXX---O-,2.5,0.5,1.0,0.5,0.5,1.5,2.0,0.5,1.5
XXO-X--OO,0.8,0.6,0.7,0.7,0.5,0.9,0.8,0.8,0.7
OXX----OO,1.0,2.0,0.5,1.0,0.5,2.5,1.0,1.0,2.0
OXOX-XO--,0.6,0.9,0.7,0.7,0.6,0.6,0.9,0.5,0.6
OO--X-X-O,0.51,0.53,0.51,0.53,0.51,0.51,0.54,0.5,0.52
-XOX-O-O-,1.5,2.0,2.0,1.0,1.0,2.0,2.0,1.5,1.0
---O---X-,1.5,1.5,2.0,0.5,2.0,1.0,1.0,1.0,2.5
OXOOX-X-O,2.5,1.0,2.5,1.5,2.5,1.0,0.5,1.5,2.0
X-X-O--O-,0.5,0.6,0.8,0.5,0.9,0.9,0.5,0.5,0.8
--XO-O---,2.5,2.5,2.5,2.5,1.0,2.5,1.5,0.5,0.5
XOO--XOXO,2.5,0.5,2.5,2.0,0.5,0.5,0.5,1.5,1.5
O-XXOOO-X,0.9,0.7,0.7,0.8,0.8,0.6,0.8,0.9,0.6
XOXXOOOX-,1.5,1.0,1.0,0.5,1.0,0.5,2.5,1.0,2.0
-XOO--XXO,0.5,0.5,0.52,0.52,0.5,0.52,0.53,0.5,0.51
--O-XX-O-,0.5,0.52,0.5,0.5,0.53,0.5,0.5,0.51,0.5
XOX---O--,2.0,2.0,0.5,0.5,1.0,1.5,1.0,2.5,0.5
XXOO-O-X-,2.5,2.5,1.5,1.0,2.0,0.5,2.5,2.0,1.0
O-OO-X-X-,0.6,0.6,0.5,0.9,0.6,0.5,0.5,0.9,0.8
O-XX-O-O-,0.5,2.0,1.0,0.5,2.0,1.0,1.0,0.5,2.5
OO-XXO-OX,0.9,0.9,0.7,0.7,0.7,0.5,0.6,0.7,0.7
-XX--OOO-,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.53,0.54
O----OXX-,0.54,0.52,0.52,0.54,0.52,0.54,0.51,0.53,0.54
OX--X--OO,1.5,1.5,2.5,2.0,0.5,1.0,2.5,1.0,1.0
-XO-O--OX,0.5,2.0,2.5,1.5,2.0,2.0,2.0,1.5,1.5
XOX---O-O,0.8,0.5,0.7,0.6,0.7,0.8,0.8,0.5,0.5
X-X-O-OXO,1.5,1.5,0.5,1.0,2.5,1.0,0.5,1.0,1.5
XOXOO---X,0.5,2.0,1.5,2.5,1.0,2.0,2.5,1.5,1.0
-XOX-OOX-,0.51,0.54,0.5,0.5,0.5,0.5,0.52,0.51,0.54
-X-O-XOO-,0.7,0.7,0.8,0.7,0.5,0.7,0.6,0.9,0.7
--O---X--,1.0,2.5,2.5,2.5,1.5,2.0,2.0,1.5,2.5
OX--X--O-,2.0,1.0,2.0,1.5,1.5,0.5,2.0,2.0,1.5
XO---O-OX,0.52,0.54,0.5,0.5,0.54,0.5,0.52,0.5,0.52
O----OXXO,0.54,0.53,0.54,0.53,0.51,0.54,0.54,0.51,0.52
X-OXOX--O,0.54,0.5,0.53,0.52,0.53,0.54,0.52,0.52,0.5
X-O-OOX-X,0.52,0.51,0.54,0.52,0.53,0.53,0.54,0.53,0.54
XOO--XXOO,2.0,0.5,1.0,2.0,1.0,2.5,1.0,2.0,1.0
XOXOO----,1.5,1.0,2.5,1.5,0.5,0.5,1.5,2.5,1.5
X-O-OOX--,1.0,0.5,2.0,2.0,1.5,0.5,2.5,2.0,0.5
XXOO-OOXX,2.0,2.0,2.5,0.5,0.5,0.5,2.5,2.5,2.0
-OOOXX---,0.6,0.8,0.9,0.6,0.9,0.9,0.8,0.5,0.5
XO-XOXO--,1.5,2.5,1.0,0.5,1.0,1.5,0.5,2.0,1.0
XOOOOX-XX,2.5,1.0,0.5,2.5,2.0,0.5,1.5,2.0,2.0
XOXO--OX-,1.0,1.0,2.5,1.0,2.5,0.5,0.5,1.0,2.5
-OOXOX-X-,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.54,0.5
OX-O-OXOX,2.0,0.5,1.5,0.5,0.5,2.5,0.5,2.0,1.0
OOX---X--,1.5,2.5,2.5,1.5,2.0,1.5,1.0,0.5,2.5
X--O-O-OX,0.53,0.53,0.54,0.53,0.54,0.5,0.53,0.51,0.51
O-O-XOXX-,0.8,0.9,0.6,0.9,0.6,0.5,0.7,0.7,0.9
--O---X-O,1.5,1.5,2.0,1.0,2.5,2.5,2.0,1.0,1.0
--X--X-OO,0.5,0.5,0.9,0.9,0.6,0.7,0.9,0.6,0.7
XOOOOX-X-,2.0,1.0,2.0,0.5,0.5,1.5,2.5,2.5,1.5
XXOO-OOX-,0.7,0.6,0.7,0.6,0.9,0.8,0.9,0.6,0.5
---XOO-X-,0.54,0.5,0.52,0.52,0.5,0.51,0.53,0.5,0.54
XOO--XXO-,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.6
XXO-X-OO-,0.5,2.0,2.0,2.5,2.5,0.5,1.5,2.0,1.5
O-XO-----,2.5,1.0,1.0,1.0,1.0,2.5,1.0,0.5,2.0
OXOX-X--O,2.5,0.5,2.5,1.0,2.5,2.5,0.5,2.5,1.5
-OXXO-O--,1.5,0.5,1.5,2.5,2.5,2.0,2.5,1.0,1.5
----XXOO-,0.54,0.53,0.5,0.52,0.53,0.5,0.54,0.51,0.54
X-XOO-X-O,0.54,0.5,0.52,0.54,0.52,0.53,0.5,0.5,0.51
-OOX-OX--,2.5,2.5,2.5,2.0,1.5,2.5,1.5,2.0,1.5
---OXO---,0.7,0.8,0.5,0.6,0.6,0.9,0.7,0.6,0.7
--XOOX-O-,0.52,0.52,0.5,0.5,0.51,0.52,0.51,0.53,0.51
OOX---X-O,0.5,0.53,0.51,0.52,0.5,0.53,0.5,0.5,0.53
XOXO--OXO,0.5,0.8,0.6,0.7,0.5,0.6,0.8,0.6,0.7
-OXOXOOX-,0.5,2.0,2.0,0.5,1.5,0.5,1.5,2.5,0.5
X----OXO-,2.5,2.5,1.0,1.0,1.5,0.5,1.5,2.0,2.0
-X--XO-OO,0.6,0.8,0.7,0.6,0.7,0.5,0.9,0.6,0.9
OXOXXOO-X,0.5,0.5,2.5,1.0,2.5,1.5,2.0,1.0,1.0
X---X-OO-,0.6,0.5,0.9,0.6,0.9,0.7,0.5,0.9,0.9
-XOOXXOO-,2.5,1.0,2.5,2.5,1.0,0.5,0.5,0.5,1.0
XX--O---O,1.0,2.5,1.5,2.0,1.5,2.5,1.5,0.5,2.5
--OXX---O,0.53,0.51,0.52,0.5,0.51,0.52,0.53,0.52,0.52
OXO--OX--,0.8,0.5,0.8,0.7,0.5,0.5,0.7,0.9,0.5
XO--OOXX-,0.6,0.7,0.7,0.9,0.6,0.9,0.8,0.6,0.8
-O-OXO--X,0.6,0.5,0.7,0.7,0.7,0.9,0.5,0.8,0.8
--O---O-X,0.9,0.8,0.6,0.7,0.6,0.8,0.8,0.8,0.9
O-XOXX-OO,0.52,0.53,0.51,0.53,0.52,0.53,0.54,0.52,0.5
-X--XO-O-,0.52,0.52,0.53,0.51,0.51,0.52,0.53,0.5,0.5
X--XOXO-O,0.5,0.53,0.5,0.5,0.5,0.5,0.52,0.53,0.52
OX--X-XOO,0.7,0.8,0.8,0.8,0.5,0.7,0.9,0.6,0.7
X--XXOOO-,0.54,0.54,0.51,0.51,0.54,0.51,0.54,0.54,0.53
-OOXOX-XO,0.5,1.0,1.5,0.5,1.0,1.0,1.0,2.0,2.0
X----O-XO,0.9,0.9,0.9,0.5,0.8,0.7,0.5,0.5,0.9
O-XXX-O-O,0.5,0.5,0.54,0.5,0.54,0.54,0.54,0.53,0.52
O-XOXX-O-,0.7,0.8,0.8,0.6,0.5,0.6,0.7,0.8,0.8
OXO-X-OOX,2.0,1.0,0.5,1.5,2.5,0.5,1.0,1.0,2.5
O-XO----X,2.5,1.5,2.0,1.0,1.0,1.5,1.0,2.0,0.5
X-O-X-OO-,0.53,0.51,0.51,0.51,0.51,0.54,0.54,0.54,0.54
XO--OOXXO,0.53,0.51,0.51,0.54,0.52,0.51,0.51,0.5,0.53
OXOXXOO--,0.7,0.8,0.5,0.7,0.6,0.9,0.7,0.7,0.8
---XOOOX-,0.5,0.6,0.7,0.9,0.6,0.9,0.6,0.7,0.6
XX-X-OO-O,0.6,0.9,0.5,0.9,0.9,0.6,0.5,0.7,0.5
-OXXO----,0.5,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.5
--O------,2.0,1.0,2.0,1.5,2.5,1.0,2.0,1.5,2.0
----O--OX,0.7,0.5,0.5,0.8,0.8,0.5,0.5,0.6,0.6
--OOXX--O,0.5,0.5,0.6,0.6,0.6,0.7,0.5,0.6,0.5
XXO-OOX--,0.9,0.5,0.9,0.8,0.9,0.6,0.5,0.6,0.8
OO-OX--XX,0.52,0.52,0.5,0.54,0.5,0.53,0.51,0.5,0.53
O-XX-OOOX,0.5,0.52,0.54,0.53,0.52,0.53,0.52,0.51,0.52
OXOXXO---,1.5,2.5,1.5,2.0,1.0,2.0,1.0,2.0,0.5
OXXOO--OX,0.5,0.8,0.9,0.9,0.7,0.7,0.6,0.9,0.6
-X--OX--O,0.7,0.9,0.9,0.5,0.9,0.9,0.6,0.6,0.6
X--O-OOX-,1.5,0.5,0.5,1.0,1.5,1.5,2.0,1.5,1.0
-OXXO---O,0.5,2.0,1.0,1.5,1.0,2.0,0.5,1.5,2.5
--OOXX---,0.51,0.52,0.5,0.54,0.52,0.51,0.51,0.51,0.53
X-O--OO-X,0.7,0.9,0.5,0.5,0.9,0.5,0.7,0.5,0.5
--O-----X,2.0,2.0,1.0,1.5,2.0,1.5,0.5,2.5,0.5
-OXOXO-XO,0.5,0.52,0.54,0.54,0.54,0.5,0.54,0.52,0.5
-X--XOOO-,0.8,0.9,0.8,0.6,0.9,0.8,0.5,0.7,0.7
OO-XOX---,0.7,0.5,0.8,0.9,0.6,0.9,0.5,0.6,0.9
X-OOX---O,0.5,2.0,1.5,1.5,1.0,2.0,2.5,2.5,1.5
-XOOXX-OO,0.7,0.9,0.8,0.5,0.8,0.7,0.7,0.6,0.9
OO--X---X,1.5,2.0,1.5,2.5,0.5,1.0,1.5,1.5,2.0
X---X--OO,2.5,1.0,1.5,0.5,2.0,2.0,1.0,0.5,1.0
XOOOOXXX-,0.6,0.9,0.8,0.9,0.6,0.8,0.5,0.8,0.7
XOXO--XO-,1.0,0.5,1.5,1.5,1.0,1.0,1.5,0.5,2.5
