-XX-OOOOX,0.51,0.54,0.5,0.51,0.5,0.53,0.54,0.51,0.5
O-OX-XO-X,0.54,0.51,0.51,0.52,0.52,0.53,0.52,0.54,0.54
---O---OX,0.51,0.53,0.5,0.51,0.54,0.52,0.54,0.51,0.53
OXX-XOO--,0.54,0.5,0.51,0.51,0.51,0.51,0.53,0.54,0.51
XOOX--OX-,0.54,0.52,0.5,0.52,0.5,0.54,0.53,0.53,0.52
---OXX-O-,0.52,0.51,0.54,0.54,0.53,0.52,0.52,0.53,0.54
X-----O-O,0.51,0.54,0.54,0.53,0.5,0.5,0.5,0.53,0.5
XOOOX-OX-,0.52,0.51,0.5,0.52,0.51,0.51,0.54,0.52,0.5
--X-XO-O-,0.52,0.5,0.52,0.51,0.52,0.5,0.53,0.54,0.54
OO-XXOOX-,0.52,0.54,0.51,0.53,0.52,0.5,0.54,0.53,0.53
OOXX-O-OX,0.5,0.5,0.51,0.5,0.51,0.54,0.54,0.52,0.54
XXOO-OX--,0.52,0.54,0.5,0.51,0.51,0.52,0.53,0.51,0.52
O---X---O,0.51,0.53,0.51,0.53,0.51,0.52,0.53,0.5,0.54
X-OOOX-XO,0.54,0.53,0.53,0.53,0.5,0.51,0.52,0.5,0.51
--X-OXO-O,0.54,0.51,0.52,0.51,0.52,0.52,0.51,0.52,0.53
-OOOXX-X-,0.51,0.5,0.51,0.53,0.51,0.51,0.52,0.5,0.5
-O-OXOX-X,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOOO-XOX-,0.53,0.52,0.5,0.52,0.51,0.5,0.5,0.5,0.51
X-O--OOXX,0.53,0.53,0.53,0.5,0.54,0.54,0.5,0.51,0.54
-OOXX-OOX,0.5,0.54,0.51,0.5,0.51,0.5,0.53,0.53,0.51
OX-O--X--,0.5,0.53,0.5,0.51,0.54,0.53,0.53,0.54,0.51
-OXOOX---,0.53,0.5,0.52,0.5,0.51,0.54,0.51,0.52,0.54
--OXOXXOO,0.52,0.5,0.56,0.5,0.52,0.5,0.58,0.58,0.5
OX-OO---X,0.51,0.5,0.5,0.52,0.52,0.54,0.54,0.54,0.5
X-----O--,0.52,0.5,0.52,0.5,0.52,0.5,0.54,0.54,0.54
O---X----,0.5,0.5,0.52,0.53,0.5,0.51,0.54,0.53,0.51
XOO--XOX-,0.51,0.5,0.52,0.53,0.52,0.51,0.5,0.52,0.54
OO-XXO-X-,0.54,0.5,0.52,0.52,0.5,0.51,0.53,0.5,0.52
XXO-OO--X,0.52,0.53,0.53,0.52,0.52,0.5,0.53,0.54,0.53
XO---OX--,0.52,0.5,0.53,0.51,0.54,0.53,0.5,0.51,0.53
O-O-XO-XX,0.56,0.56,0.5,0.52,0.5,0.54,0.52,0.56,0.52
-XXO-OOX-,0.56,0.52,0.52,0.54,0.52,0.5,0.58,0.54,0.54
XO--OO--X,0.54,0.54,0.54,0.51,0.5,0.52,0.52,0.53,0.53
O-X-O-OX-,0.53,0.53,0.52,0.52,0.5,0.54,0.53,0.51,0.5
O---X-O-X,0.54,0.52,0.52,0.51,0.53,0.52,0.54,0.54,0.5
OO---XXXO,0.54,0.54,0.56,0.54,0.5,0.5,0.58,0.56,0.5
XX--OOOXO,0.54,0.5,0.54,0.5,0.5,0.53,0.54,0.5,0.5
O-XO--XXO,0.5,0.52,0.52,0.54,0.5,0.52,0.52,0.54,0.52
XOOO-XOXX,0.52,0.5,0.5,0.54,0.53,0.51,0.51,0.5,0.54
OOX-OOXX-,0.52,0.51,0.5,0.51,0.5,0.52,0.54,0.53,0.53
--XXXOO-O,0.52,0.54,0.51,0.53,0.51,0.51,0.5,0.5,0.54
---OXXOOX,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-O--X-O,0.51,0.53,0.5,0.54,0.5,0.52,0.54,0.5,0.51
-OOX-X-XO,0.54,0.52,0.53,0.5,0.52,0.53,0.52,0.54,0.51
OOX----OX,0.52,0.54,0.53,0.5,0.51,0.52,0.52,0.54,0.53
O-XOO-XOX,0.5,0.5,0.54,0.5,0.52,0.52,0.51,0.5,0.53
---O--OXX,0.52,0.52,0.53,0.54,0.51,0.5,0.52,0.5,0.54
X-O-X-OXO,0.53,0.53,0.52,0.5,0.51,0.5,0.51,0.52,0.54
-OOXX--O-,0.52,0.58,0.5,0.58,0.54,0.58,0.52,0.5,0.54
--O-O-XOX,0.53,0.52,0.51,0.52,0.54,0.51,0.5,0.5,0.5
-----XO--,0.53,0.52,0.51,0.51,0.54,0.54,0.52,0.5,0.53
X-XOXOO--,0.51,0.52,0.52,0.53,0.54,0.52,0.54,0.5,0.5
-XO-O-X-O,0.52,0.5,0.51,0.53,0.5,0.53,0.52,0.5,0.52
XX--OO-XO,0.54,0.5,0.52,0.54,0.53,0.51,0.53,0.51,0.54
---X--O--,0.54,0.52,0.52,0.54,0.51,0.54,0.52,0.51,0.54
-OOOXXOXX,0.53,0.5,0.52,0.53,0.51,0.53,0.53,0.52,0.52
O-X-O-OXX,0.0625,0.0,0.0625,0.0,0.0625,1.0,0.0625,0.0625,0.0625
-OOX-XOXO,0.52,0.5,0.52,0.5,0.58,0.54,0.52,0.54,0.52
-O-X-OX--,0.5,0.53,0.54,0.53,0.51,0.51,0.52,0.54,0.52
OO-XXOXO-,0.53,0.53,0.52,0.54,0.52,0.54,0.52,0.51,0.51
---OXXOO-,0.54,0.54,0.53,0.51,0.51,0.5,0.51,0.5,0.51
-XOOXOX--,0.53,0.51,0.53,0.52,0.52,0.52,0.52,0.53,0.52
X-X-O-O-O,0.54,0.52,0.51,0.51,0.52,0.5,0.54,0.53,0.54
---O--OX-,0.53,0.53,0.52,0.51,0.54,0.51,0.52,0.5,0.52
X-XX-OO-O,0.52,0.51,0.53,0.53,0.51,0.52,0.53,0.5,0.53
OXOXXOXO-,0.52,0.54,0.53,0.5,0.51,0.54,0.54,0.53,0.5
-O-OXOX--,0.5,0.51,0.51,0.52,0.5,0.51,0.54,0.51,0.52
--X-OX--O,0.54,0.54,0.5,0.5,0.54,0.52,0.53,0.54,0.51
X-O--O-X-,0.54,0.52,0.51,0.52,0.52,0.53,0.54,0.54,0.52
XOOX---OX,0.54,0.53,0.52,0.51,0.54,0.51,0.51,0.5,0.52
XOOO-X-X-,0.52,0.52,0.51,0.51,0.54,0.52,0.53,0.53,0.53
XOXXOO-XO,0.54,0.5,0.52,0.54,0.54,0.53,0.54,0.51,0.5
-OOOXXOX-,0.51,0.5,0.52,0.51,0.5,0.53,0.51,0.53,0.51
-----XO-O,0.5,0.54,0.53,0.52,0.5,0.5,0.52,0.5,0.54
-XO-O-X--,0.52,0.53,0.53,0.52,0.53,0.5,0.53,0.53,0.53
X-XOXOO-O,0.52,0.54,0.51,0.53,0.54,0.53,0.5,0.54,0.52
O-O-XOXOX,0.52,0.58,0.56,0.5,0.54,0.56,0.52,0.58,0.58
OX-OXX--O,0.51,0.54,0.54,0.52,0.5,0.51,0.53,0.53,0.51
X--O----O,0.54,0.53,0.53,0.53,0.52,0.5,0.51,0.53,0.51
---X--O-O,0.54,0.53,0.5,0.5,0.52,0.5,0.53,0.53,0.52
OXX-XO--O,0.51,0.51,0.53,0.52,0.52,0.53,0.51,0.52,0.52
-O-X-OX-O,0.51,0.51,0.51,0.54,0.51,0.5,0.54,0.51,0.51
XXO-OO---,0.54,0.54,0.51,0.52,0.52,0.5,0.53,0.51,0.53
--O-XXXOO,0.5,0.51,0.53,0.5,0.54,0.54,0.52,0.5,0.5
--OXOXXO-,0.52,0.58,0.54,0.58,0.56,0.52,0.54,0.58,0.58
O-OOXOXX-,0.5,0.56,0.54,0.52,0.54,0.54,0.5,0.56,0.56
OXXXOO---,0.52,0.54,0.51,0.5,0.54,0.53,0.54,0.52,0.53
OO-XXO-XO,0.54,0.5,0.51,0.53,0.54,0.5,0.52,0.5,0.51
X-X-O-O--,0.53,0.5,0.51,0.53,0.52,0.5,0.53,0.51,0.52
O---X-O--,0.52,0.52,0.5,0.5,0.54,0.51,0.52,0.54,0.54
-OXOOXX-O,0.52,0.54,0.51,0.5,0.51,0.53,0.51,0.52,0.5
XOX-----O,0.53,0.51,0.54,0.54,0.5,0.51,0.5,0.51,0.53
O--XXOXO-,0.52,0.53,0.54,0.53,0.51,0.51,0.53,0.53,0.5
X-OOX-O--,0.51,0.51,0.5,0.51,0.53,0.5,0.52,0.53,0.5
OO-OX-XX-,0.5,0.54,0.54,0.54,0.52,0.54,0.54,0.52,0.5
X--O-----,0.5,0.51,0.5,0.51,0.52,0.54,0.52,0.5,0.52
X-OOOXXXO,0.52,0.52,0.5,0.53,0.52,0.5,0.52,0.51,0.54
XOXOO-O-X,0.52,0.5,0.51,0.5,0.53,0.5,0.53,0.5,0.54
OXOX-XO-O,0.51,0.5,0.5,0.54,0.54,0.52,0.52,0.52,0.51
OX-O-O-XX,0.53,0.53,0.52,0.53,0.5,0.54,0.51,0.54,0.52
---O--XOX,0.53,0.51,0.54,0.52,0.54,0.53,0.52,0.5,0.51
XO---OOX-,0.5,0.5,0.5,0.51,0.51,0.5,0.52,0.51,0.52
--XO-OO-X,2.72,0.5,0.5,1.61,2.72,4.94,4.94,1.61,3.83
-O-OO-XX-,0.53,0.54,0.54,0.54,0.5,0.53,0.54,0.53,0.5
---XOOXO-,0.51,0.52,0.52,0.51,0.54,0.51,0.52,0.53,0.51
OO---O-XX,0.52,0.5,0.5,0.52,0.5,0.52,0.52,0.52,0.53
XOOO-OX-X,0.52,0.52,0.52,0.54,0.54,0.52,0.5,0.52,0.54
-XX--O-OO,0.5,0.5,0.53,0.51,0.5,0.53,0.54,0.51,0.51
XOO--X-XO,0.5,0.54,0.52,0.5,0.52,0.54,0.53,0.51,0.51
-OOOXXO-X,0.54,0.54,0.5,0.54,0.53,0.54,0.51,0.52,0.51
OXX---OOX,0.5,0.53,0.5,0.51,0.5,0.51,0.54,0.54,0.51
O-OOX---X,0.51,0.53,0.51,0.51,0.5,0.53,0.53,0.54,0.54
-XOX-O-OX,0.58,0.56,0.54,0.5,0.5,0.52,0.58,0.58,0.5
O-OXO--X-,0.51,0.52,0.53,0.54,0.54,0.5,0.54,0.5,0.5
--OO--XOX,0.52,0.54,0.5,0.54,0.52,0.52,0.58,0.54,0.5
---O--XO-,0.5,0.5,0.51,0.52,0.54,0.52,0.53,0.51,0.51
XO-X-X-OO,0.54,0.51,0.52,0.51,0.52,0.5,0.53,0.5,0.54
OO-OX-XXO,0.54,0.5,0.5,0.54,0.52,0.5,0.5,0.54,0.53
O--XXOXOO,0.54,0.5,0.51,0.54,0.51,0.52,0.53,0.52,0.51
-OXOOXX--,0.51,0.51,0.54,0.51,0.51,0.5,0.54,0.53,0.5
X--O--O-X,0.51,0.53,0.53,0.53,0.54,0.52,0.53,0.54,0.53
-XX--O-O-,0.53,0.51,0.51,0.5,0.5,0.5,0.53,0.53,0.53
-O--O-X-X,0.54,0.54,0.53,0.51,0.53,0.53,0.51,0.5,0.52
-O-XX-XOO,0.5,0.52,0.52,0.54,0.5,0.52,0.52,0.58,0.54
O-XX-OOX-,0.53,0.53,0.54,0.5,0.5,0.53,0.54,0.54,0.51
-XOX-OOOX,0.54,0.52,0.56,0.58,0.58,0.5,0.54,0.5,0.56
OO--X-X--,0.54,0.54,0.51,0.53,0.51,0.53,0.5,0.51,0.5
-OXX---OO,0.54,0.53,0.51,0.54,0.52,0.51,0.52,0.52,0.52
OXX----O-,0.51,0.52,0.53,0.52,0.53,0.51,0.5,0.53,0.53
---O---XO,0.53,0.52,0.52,0.53,0.54,0.5,0.52,0.5,0.52
O---OOX-X,0.56,0.58,0.56,0.52,0.5,0.58,0.54,0.54,0.56
--XO-O--X,0.51,0.52,0.5,0.51,0.51,0.51,0.54,0.53,0.53
----XX-OO,0.5,0.5,4.94,4.94,4.94,3.83,0.5,1.61,2.72
X-X-O--OO,0.5,0.5,0.51,0.53,0.52,0.54,0.52,0.51,0.5
XOXO---XO,0.54,0.53,0.53,0.54,0.54,0.54,0.51,0.54,0.53
OXOOX-X--,0.5,0.5,0.53,0.54,0.5,0.52,0.51,0.52,0.52
OXXOXX-OO,0.53,0.54,0.5,0.54,0.51,0.54,0.51,0.51,0.53
OXO--O--X,0.52,0.51,0.53,0.5,0.54,0.5,0.53,0.5,0.52
-XXO-OX-O,0.52,0.52,0.53,0.51,0.51,0.51,0.5,0.53,0.53
-O----XXO,2.72,4.94,1.61,1.61,3.83,2.72,0.5,2.72,4.94
--O-XX-OO,0.0,0.0,1.0E-6,1.0,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
OX-O-O-X-,0.5,0.54,0.53,0.5,0.5,0.52,0.51,0.54,0.54
OXXX-OXOO,0.5,0.5,0.5,0.53,0.5,0.52,0.54,0.54,0.5
X-XX-O-OO,0.5,0.5,0.53,0.52,0.52,0.53,0.53,0.54,0.51
--X--XOO-,0.5,0.5,0.52,0.53,0.5,0.53,0.53,0.53,0.52
X--O--O--,0.52,0.54,0.5,0.53,0.5,0.51,0.51,0.52,0.53
-OXX---O-,0.52,0.53,0.54,0.52,0.53,0.5,0.51,0.53,0.54
XXO-X--OO,0.53,0.54,0.52,0.53,0.54,0.53,0.52,0.5,0.51
---XOOXOX,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXX----OO,0.53,0.54,0.54,0.53,0.5,0.51,0.52,0.53,0.53
-OO-O-X-X,0.5,0.54,0.58,0.5,0.56,0.54,0.52,0.5,0.52
OXOX-XO--,0.51,0.52,0.5,0.53,0.52,0.52,0.53,0.53,0.51
OO--X-X-O,0.51,0.53,0.51,0.53,0.52,0.52,0.53,0.52,0.51
-XOX-O-O-,0.53,0.53,0.5,0.5,0.5,0.53,0.52,0.53,0.53
OXOOX-X-O,0.54,0.5,0.53,0.51,0.5,0.54,0.51,0.53,0.5
---O---X-,0.5,0.52,0.54,0.52,0.53,0.51,0.53,0.5,0.54
X-X-O--O-,0.51,0.54,0.5,0.53,0.54,0.52,0.52,0.54,0.54
O--XXO-XO,0.5,4.94,3.83,1.61,3.83,0.5,4.94,4.94,3.83
--XO-O---,0.53,0.51,0.54,0.5,0.53,0.5,0.52,0.52,0.51
XOO--XOXO,0.51,0.52,0.53,0.53,0.51,0.51,0.51,0.51,0.53
O-XXOOO-X,0.51,0.52,0.54,0.54,0.52,0.54,0.52,0.52,0.5
XOXXOOOX-,0.5,0.51,0.51,0.54,0.52,0.54,0.51,0.54,0.53
-XOO--XXO,0.0,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.25
--O-XX-O-,0.52,0.51,0.54,0.5,0.51,0.52,0.52,0.54,0.54
XOX---O--,0.5,0.54,0.5,0.52,0.52,0.5,0.5,0.52,0.52
-OXX--OXO,0.53,0.51,0.5,0.51,0.54,0.51,0.53,0.52,0.51
XXOO-O-X-,0.51,0.51,0.51,0.54,0.54,0.53,0.5,0.53,0.52
O-OO-X-X-,0.54,0.5,0.5,0.53,0.54,0.54,0.53,0.51,0.5
O-XX-O-O-,0.52,0.51,0.5,0.5,0.51,0.52,0.52,0.52,0.5
-OOX-OX-X,0.54,0.54,0.52,0.56,0.5,0.56,0.52,0.52,0.58
OO-XXO-OX,0.53,0.52,0.5,0.53,0.5,0.51,0.51,0.5,0.51
-XX--OOO-,0.51,0.54,0.51,0.52,0.52,0.5,0.52,0.51,0.54
-OXXO-O-X,0.54,0.54,0.54,0.53,0.5,0.52,0.52,0.54,0.52
O----OXX-,0.52,0.52,0.53,0.54,0.54,0.51,0.52,0.51,0.51
OX--X--OO,0.54,0.54,0.51,0.51,0.52,0.52,0.51,0.5,0.54
-XO-O--OX,0.52,0.53,0.54,0.53,0.54,0.5,0.5,0.52,0.52
XOX---O-O,0.5,0.51,0.54,0.5,0.5,0.52,0.5,0.51,0.54
O-OXO-XOX,3.83,2.72,1.61,2.72,0.5,4.94,4.94,3.83,2.72
-X-OXOX-O,0.53,0.51,0.53,0.5,0.5,0.52,0.5,0.53,0.54
X-X-O-OXO,0.5,0.5,0.54,0.5,0.52,0.5,0.51,0.5,0.51
XOXOO---X,0.5,0.51,0.51,0.5,0.53,0.53,0.51,0.54,0.53
-XOX-OOX-,0.54,0.53,0.53,0.5,0.53,0.52,0.5,0.51,0.54
X--XXO-OO,0.52,0.5,0.54,0.53,0.54,0.51,0.51,0.54,0.5
-X-O-XOO-,0.51,0.5,0.52,0.5,0.53,0.5,0.51,0.54,0.51
-OOOXX--X,0.53,0.51,0.54,0.5,0.5,0.5,0.52,0.5,0.5
OX--X--O-,0.54,0.53,0.5,0.53,0.53,0.53,0.51,0.53,0.53
--O---X--,0.51,0.53,0.5,0.54,0.5,0.53,0.51,0.52,0.51
XO---O-OX,0.52,0.54,0.54,0.52,0.5,0.5,0.5,0.52,0.53
O----OXXO,0.58,0.54,0.58,0.5,0.54,0.52,0.52,0.52,0.56
X-OXOX--O,0.52,0.51,0.54,0.54,0.53,0.5,0.53,0.52,0.54
X-O-OOX-X,0.51,0.51,0.53,0.52,0.54,0.52,0.54,0.52,0.51
XOO--XXOO,0.53,0.51,0.53,0.52,0.54,0.54,0.53,0.54,0.51
---XOO-XO,3.83,1.61,1.61,2.72,0.5,3.83,2.72,1.61,3.83
XOXOO----,0.51,0.53,0.5,0.52,0.5,0.52,0.54,0.51,0.5
X-O-OOX--,0.53,0.54,0.53,0.5,0.54,0.51,0.52,0.53,0.52
XXOO-OOXX,0.53,0.51,0.52,0.51,0.52,0.52,0.51,0.5,0.51
-OOOXX---,0.5,0.51,0.52,0.52,0.52,0.53,0.5,0.54,0.53
XO-XOXO--,0.53,0.52,0.54,0.51,0.51,0.53,0.51,0.52,0.51
XOOOOX-XX,0.51,0.51,0.52,0.5,0.53,0.52,0.52,0.54,0.52
XOXO--OX-,0.54,0.51,0.5,0.54,0.52,0.52,0.53,0.54,0.51
-OOXOX-X-,0.5,0.52,0.5,0.53,0.51,0.51,0.54,0.53,0.51
O-OO-X-XX,0.53,0.52,0.54,0.51,0.53,0.53,0.5,0.51,0.5
OX-O-OXOX,0.5,0.53,0.5,0.5,0.53,0.51,0.5,0.53,0.5
OOX---X--,0.53,0.51,0.52,0.51,0.51,0.54,0.51,0.5,0.52
O-O-XOXX-,0.52,0.58,0.56,0.5,0.58,0.52,0.58,0.56,0.54
X--O-O-OX,0.58,0.54,0.5,0.54,0.5,0.54,0.5,0.54,0.56
X----OXOO,0.53,0.52,0.54,0.54,0.53,0.5,0.51,0.52,0.52
--O---X-O,0.52,0.52,0.5,0.51,0.52,0.54,0.52,0.5,0.53
---OXO--X,0.5,0.52,0.54,0.5,0.53,0.53,0.54,0.51,0.52
--X--X-OO,0.5,0.54,0.53,0.54,0.54,0.5,0.52,0.54,0.54
XOOOOX-X-,0.51,0.51,0.53,0.51,0.5,0.51,0.51,0.51,0.53
--OOXXX-O,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0
XXOO-OOX-,0.51,0.54,0.54,0.51,0.52,0.5,0.5,0.5,0.53
XOO--XXO-,0.52,0.52,0.54,0.52,0.5,0.51,0.54,0.53,0.53
---XOO-X-,0.5,0.53,0.53,0.5,0.54,0.5,0.52,0.51,0.52
XXO-X-OO-,0.51,0.52,0.53,0.52,0.51,0.53,0.53,0.5,0.52
O-XO-----,0.52,0.53,0.54,0.52,0.52,0.5,0.53,0.52,0.51
-OXXO-O--,0.53,0.53,0.53,0.52,0.51,0.52,0.52,0.5,0.53
X-XOO-X-O,0.53,0.53,0.53,0.54,0.52,0.52,0.52,0.53,0.51
OXOX-X--O,0.54,0.54,0.54,0.51,0.54,0.52,0.5,0.54,0.51
----XXOO-,0.56,0.58,0.52,0.54,0.58,0.5,0.54,0.54,0.56
O-OXO--XX,0.5,0.51,0.54,0.54,0.5,0.53,0.53,0.53,0.53
-OOX-OX--,0.53,0.51,0.54,0.52,0.54,0.54,0.5,0.52,0.54
---OXO---,0.51,0.5,0.52,0.52,0.54,0.51,0.51,0.54,0.52
O-XX-O-OX,0.53,0.51,0.5,0.51,0.53,0.54,0.53,0.5,0.54
--XOOX-O-,0.52,0.51,0.53,0.52,0.51,0.53,0.54,0.54,0.54
OOX---X-O,0.52,0.53,0.52,0.5,0.52,0.52,0.5,0.52,0.5
XOXO--OXO,0.53,0.51,0.51,0.5,0.52,0.5,0.53,0.51,0.52
-OXOXOOX-,0.51,0.51,0.5,0.51,0.51,0.53,0.54,0.5,0.51
X----OXO-,0.51,0.5,0.52,0.52,0.5,0.5,0.5,0.51,0.52
-X--XO-OO,0.5,0.51,0.5,0.53,0.5,0.54,0.5,0.51,0.54
OXOXXOO-X,0.54,0.54,0.52,0.53,0.54,0.51,0.5,0.52,0.52
X---X-OO-,0.51,0.54,0.53,0.53,0.52,0.53,0.52,0.54,0.52
-XOOXXOO-,0.53,0.51,0.51,0.52,0.52,0.52,0.52,0.54,0.53
O-OO-XXOX,0.5,0.56,0.56,0.5,0.56,0.5,0.5,0.54,0.5
XX--O---O,0.51,0.51,0.53,0.52,0.5,0.53,0.53,0.53,0.52
--OXX---O,0.52,0.5,0.52,0.54,0.51,0.53,0.53,0.52,0.53
OXO--OX--,0.53,0.52,0.51,0.52,0.53,0.5,0.51,0.51,0.54
-O-OXO--X,0.5,0.53,0.53,0.51,0.5,0.51,0.52,0.5,0.52
XO--OOXX-,0.5,0.54,0.56,0.58,0.5,0.56,0.56,0.5,0.56
--O---O-X,0.53,0.51,0.53,0.52,0.52,0.5,0.53,0.52,0.54
-O--XXOOX,0.51,0.5,0.52,0.5,0.52,0.53,0.53,0.51,0.51
O-XOXX-OO,0.52,0.5,0.54,0.53,0.51,0.52,0.53,0.5,0.52
-XOOXXOOX,0.5,0.53,0.5,0.54,0.54,0.52,0.52,0.53,0.52
-X--XO-O-,0.53,0.53,0.5,0.53,0.53,0.51,0.52,0.5,0.5
X--XOXO-O,0.52,0.54,0.5,0.51,0.54,0.53,0.51,0.53,0.53
OX--X-XOO,0.51,0.52,0.51,0.52,0.54,0.51,0.5,0.51,0.51
X--XXOOO-,0.5,0.54,0.52,0.51,0.54,0.52,0.54,0.53,0.52
-OOXOX-XO,0.51,0.51,0.54,0.5,0.5,0.52,0.5,0.54,0.53
-O-O--OXX,0.52,0.52,0.52,0.53,0.54,0.52,0.53,0.53,0.5
O-XXX-O-O,0.56,0.54,0.56,0.5,0.54,0.5,0.54,0.52,0.56
O-XOXX-O-,0.54,0.58,0.54,0.58,0.5,0.5,0.52,0.5,0.58
X----O-XO,0.54,0.52,0.51,0.5,0.51,0.52,0.52,0.54,0.54
OXO-X-OOX,0.53,0.53,0.54,0.54,0.53,0.51,0.51,0.5,0.52
O-XO----X,0.5,0.52,0.5,0.53,0.54,0.52,0.51,0.51,0.5
X-O-X-OO-,0.53,0.5,0.51,0.54,0.5,0.54,0.5,0.53,0.53
OO-OX-XOX,0.5,0.53,0.5,0.51,0.51,0.52,0.54,0.51,0.53
XO--OOXXO,0.5,0.51,0.54,0.54,0.5,0.51,0.51,0.52,0.54
OXOXXOO--,0.51,0.53,0.51,0.53,0.5,0.54,0.54,0.5,0.53
---OXOX-O,0.5,2.72,4.94,3.83,4.94,3.83,1.61,1.61,3.83
O--XXO-OX,0.58,0.5,0.56,0.54,0.56,0.54,0.5,0.58,0.54
---XOOOX-,0.54,0.51,0.54,0.54,0.51,0.53,0.52,0.52,0.52
-OO-XXX-O,0.54,0.53,0.5,0.54,0.54,0.51,0.54,0.51,0.52
XX-X-OO-O,0.54,0.52,0.5,0.51,0.51,0.51,0.53,0.5,0.52
-OXXO----,0.53,0.53,0.53,0.51,0.53,0.52,0.5,0.52,0.54
--O------,0.51,0.54,0.52,0.52,0.51,0.52,0.52,0.53,0.5
-XOO--XOX,0.52,0.5,0.58,0.52,0.56,0.54,0.52,0.54,0.52
-OX-OX-XO,0.54,0.53,0.51,0.53,0.54,0.53,0.51,0.51,0.52
----O--OX,0.53,0.53,0.51,0.5,0.54,0.5,0.5,0.5,0.52
--OOXX--O,0.52,0.54,0.51,0.52,0.54,0.5,0.52,0.5,0.53
XXO-OOX--,0.53,0.52,0.51,0.54,0.53,0.54,0.53,0.5,0.5
OO-OX--XX,0.51,0.53,0.5,0.52,0.54,0.52,0.51,0.53,0.52
O-XX-OOOX,0.56,0.5,0.58,0.54,0.54,0.56,0.54,0.58,0.56
OXOXXO---,0.5,0.5,0.54,0.5,0.5,0.54,0.51,0.51,0.51
OXXOO--OX,0.5,0.52,0.53,0.52,0.53,0.54,0.5,0.5,0.54
-O--XXOO-,0.5,0.53,0.53,0.52,0.5,0.51,0.54,0.5,0.53
-X--OX--O,0.51,0.51,0.51,0.53,0.5,0.52,0.51,0.53,0.5
--OO--OXX,1.61,2.72,3.83,1.61,2.72,0.5,4.94,3.83,0.5
X--O-OOX-,0.5,0.53,0.54,0.54,0.5,0.53,0.54,0.51,0.5
-OXXO---O,0.51,0.53,0.52,0.52,0.5,0.52,0.54,0.53,0.52
--OOXX---,0.52,0.53,0.51,0.5,0.5,0.54,0.5,0.54,0.54
X-O--OO-X,0.52,0.5,0.52,0.52,0.5,0.53,0.53,0.54,0.53
--O-----X,0.53,0.54,0.54,0.53,0.52,0.53,0.5,0.52,0.53
-OXOXO-XO,0.5,0.52,0.52,0.53,0.53,0.53,0.5,0.5,0.52
-X--XOOO-,0.56,0.58,0.54,0.56,0.54,0.52,0.56,0.52,0.58
OO-XOX---,0.53,0.51,0.53,0.5,0.52,0.53,0.54,0.51,0.52
X-OOX---O,0.52,0.54,0.53,0.51,0.5,0.51,0.5,0.54,0.52
-XOOXX-OO,0.51,0.53,0.5,0.54,0.5,0.53,0.52,0.53,0.52
X---X--OO,0.5,0.52,0.53,0.53,0.52,0.53,0.5,0.52,0.52
OO--X---X,0.54,0.54,0.52,0.52,0.52,0.53,0.5,0.5,0.53
XOOOOXXX-,0.52,0.53,0.5,0.5,0.52,0.52,0.54,0.51,0.51
XOXO--XO-,0.53,0.52,0.5,0.51,0.51,0.53,0.5,0.53,0.53
XX--O-O--,0.5,0.53,0.53,0.5,0.5,0.51,0.5,0.5,0.53
--OXX-O--,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.51,0.54
OXO-X--OX,0.52,0.52,0.56,0.58,0.54,0.56,0.52,0.5,0.5
XXOO-O-OX,0.54,0.51,0.53,0.51,0.53,0.51,0.53,0.54,0.5
-O-O---XX,0.52,0.54,0.5,0.5,0.51,0.52,0.5,0.53,0.51
X----OOXO,0.58,0.58,0.58,0.54,0.54,0.5,0.5,0.56,0.54
O-X---OOX,0.54,0.5,0.53,0.5,0.51,0.51,0.51,0.51,0.51
O--XXOOXO,0.54,0.5,0.54,0.58,0.52,0.58,0.52,0.5,0.56
XOO-X-X-O,0.53,0.5,0.54,0.53,0.51,0.5,0.54,0.52,0.53
X--O-OOXX,0.56,0.54,0.54,0.54,0.52,0.52,0.5,0.5,0.52
--OX-O-OX,0.56,0.58,0.56,0.56,0.56,0.54,0.5,0.54,0.58
----O-OXX,2.72,3.83,3.83,3.83,3.83,4.94,1.61,1.61,1.61
OOXX-OX--,0.52,0.52,0.54,0.52,0.5,0.51,0.51,0.53,0.51
---OXOX--,0.58,0.5,0.54,0.58,0.52,0.54,0.56,0.58,0.5
X-OOX----,0.54,0.5,0.54,0.5,0.5,0.54,0.5,0.54,0.5
OO-OX--X-,0.54,0.5,0.52,0.52,0.54,0.52,0.54,0.52,0.53
--OO---X-,0.52,0.51,0.53,0.54,0.53,0.51,0.5,0.52,0.53
-OXOXO-X-,0.54,0.53,0.52,0.52,0.51,0.52,0.5,0.54,0.5
XO-X-XOO-,0.52,0.53,0.51,0.54,0.54,0.52,0.52,0.5,0.53
XOXO--XOO,0.5,0.54,0.5,0.52,0.52,0.5,0.5,0.5,0.53
